DM_DEFAULT_ENCODING,org/eclipse/jetty/http/spi/HttpSpiContextHandler.java,88
EQ_CHECK_FOR_OPERAND_NOT_COMPATIBLE_WITH_THIS,org/eclipse/jetty/http/spi/JettyHttpExchange.java,84
EQ_CHECK_FOR_OPERAND_NOT_COMPATIBLE_WITH_THIS,org/eclipse/jetty/http/spi/JettyHttpsExchange.java,88
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,org/eclipse/jetty/xml/XmlConfiguration.java,180
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,org/eclipse/jetty/xml/XmlConfiguration.java,181
PZLA_PREFER_ZERO_LENGTH_ARRAYS,org/eclipse/jetty/xml/XmlConfiguration.java,1683
REC_CATCH_EXCEPTION,org/eclipse/jetty/xml/XmlParser.java,120
UC_USELESS_CONDITION,org/eclipse/jetty/xml/XmlParser.java,104
EI_EXPOSE_REP,org/eclipse/jetty/xml/XmlParser.java,555
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/xml/XmlParser.java,681
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/xml/XmlParser.java,715
BC_UNCONFIRMED_CAST,org/eclipse/jetty/security/ConfigurableSpnegoLoginService.java,174
SE_NO_SERIALVERSIONID,org/eclipse/jetty/security/ConfigurableSpnegoLoginService.java,316
SE_TRANSIENT_FIELD_NOT_RESTORED,org/eclipse/jetty/security/ConfigurableSpnegoLoginService.java,-1
EI_EXPOSE_REP,org/eclipse/jetty/security/ConstraintMapping.java,85
EI_EXPOSE_REP2,org/eclipse/jetty/security/ConstraintMapping.java,80
EI_EXPOSE_REP2,org/eclipse/jetty/security/DefaultUserIdentity.java,34
BC_UNCONFIRMED_CAST,org/eclipse/jetty/security/JDBCLoginService.java,203
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/security/JDBCLoginService.java,215
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/security/JDBCLoginService.java,212
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/security/JDBCLoginService.java,176
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/security/JDBCLoginService.java,173
SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,org/eclipse/jetty/security/JDBCLoginService.java,212
SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,org/eclipse/jetty/security/JDBCLoginService.java,173
SE_BAD_FIELD_INNER_CLASS,org/eclipse/jetty/security/JDBCLoginService.java,63
SE_NO_SERIALVERSIONID,org/eclipse/jetty/security/JDBCLoginService.java,63
SIC_INNER_SHOULD_BE_STATIC,org/eclipse/jetty/security/JDBCLoginService.java,63
REC_CATCH_EXCEPTION,org/eclipse/jetty/security/PropertyUserStore.java,103
NP_LOAD_OF_KNOWN_NULL_VALUE,org/eclipse/jetty/security/SecurityHandler.java,627
DM_DEFAULT_ENCODING,org/eclipse/jetty/security/SpnegoUserPrincipal.java,53
EI_EXPOSE_REP,org/eclipse/jetty/security/SpnegoUserPrincipal.java,47
EI_EXPOSE_REP2,org/eclipse/jetty/security/SpnegoUserPrincipal.java,34
SE_NO_SERIALVERSIONID,org/eclipse/jetty/security/UserAuthentication.java,26
SIC_INNER_SHOULD_BE_STATIC,org/eclipse/jetty/security/UserStore.java,37
SE_NO_SERIALVERSIONID,org/eclipse/jetty/nosql/NoSqlSessionDataStore.java,31
SIC_INNER_SHOULD_BE_STATIC,org/eclipse/jetty/nosql/NoSqlSessionDataStore.java,31
BC_UNCONFIRMED_CAST,org/eclipse/jetty/nosql/mongodb/MongoSessionDataStore.java,469
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/nosql/mongodb/MongoSessionDataStore.java,216
REC_CATCH_EXCEPTION,org/eclipse/jetty/nosql/mongodb/MongoSessionDataStore.java,257
CN_IDIOM,org/eclipse/jetty/util/ArrayUtil.java,25
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/util/ArrayUtil.java,37
SE_NO_SERIALVERSIONID,org/eclipse/jetty/util/ArrayUtil.java,25
SE_NO_SERIALVERSIONID,org/eclipse/jetty/util/AsciiLowerCaseSet.java,18
SE_NO_SERIALVERSIONID,org/eclipse/jetty/util/AtomicBiInteger.java,25
IT_NO_SUCH_ELEMENT,org/eclipse/jetty/util/BlockingArrayQueue.java,854
EI_EXPOSE_REP,org/eclipse/jetty/util/ByteArrayISO8859Writer.java,89
EI_EXPOSE_REP2,org/eclipse/jetty/util/ByteArrayISO8859Writer.java,58
EI_EXPOSE_REP,org/eclipse/jetty/util/ByteArrayOutputStream2.java,36
DP_CREATE_CLASSLOADER_INSIDE_DO_PRIVILEGED,org/eclipse/jetty/util/ClassLoadingObjectInputStream.java,32
RV_RETURN_VALUE_IGNORED_INFERRED,org/eclipse/jetty/util/DateCache.java,144
SE_NO_SERIALVERSIONID,org/eclipse/jetty/util/HostMap.java,23
DM_DEFAULT_ENCODING,org/eclipse/jetty/util/IO.java,330
MS_PKGPROTECT,org/eclipse/jetty/util/IO.java,51
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/util/IO.java,252
NP_BOOLEAN_RETURN_NULL,org/eclipse/jetty/util/IncludeExcludeSet.java,178
RI_REDUNDANT_INTERFACES,org/eclipse/jetty/util/InetAddressSet.java,34
REC_CATCH_EXCEPTION,org/eclipse/jetty/util/Jetty.java,48
CN_IDIOM,org/eclipse/jetty/util/LazyList.java,61
SE_NO_SERIALVERSIONID,org/eclipse/jetty/util/LazyList.java,61
RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/eclipse/jetty/util/MathUtils.java,33
DE_MIGHT_IGNORE,org/eclipse/jetty/util/MemoryUtils.java,41
BC_UNCONFIRMED_CAST,org/eclipse/jetty/util/MultiException.java,200
SE_NO_SERIALVERSIONID,org/eclipse/jetty/util/MultiMap.java,33
SE_INNER_CLASS,org/eclipse/jetty/util/MultiMap.java,354
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,org/eclipse/jetty/util/PathWatcher.java,785
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,org/eclipse/jetty/util/PathWatcher.java,789
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,org/eclipse/jetty/util/PathWatcher.java,794
SE_NO_SERIALVERSIONID,org/eclipse/jetty/util/PathWatcher.java,1371
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,org/eclipse/jetty/util/RolloverFileOutputStream.java,328
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/util/RolloverFileOutputStream.java,336
SE_NO_SERIALVERSIONID,org/eclipse/jetty/util/Scanner.java,91
URF_UNREAD_FIELD,org/eclipse/jetty/util/Scanner.java,159
DM_DEFAULT_ENCODING,org/eclipse/jetty/util/StringUtil.java,806
PZLA_PREFER_ZERO_LENGTH_ARRAYS,org/eclipse/jetty/util/StringUtil.java,934
PZLA_PREFER_ZERO_LENGTH_ARRAYS,org/eclipse/jetty/util/StringUtil.java,949
SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,org/eclipse/jetty/util/TopologicalSort.java,183
DM_DEFAULT_ENCODING,org/eclipse/jetty/util/TypeUtil.java,397
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/util/TypeUtil.java,645
REC_CATCH_EXCEPTION,org/eclipse/jetty/util/TypeUtil.java,178
RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/eclipse/jetty/util/TypeUtil.java,501
CN_IDIOM,org/eclipse/jetty/util/URIUtil.java,39
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/util/Uptime.java,55
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/util/UrlEncoded.java,61
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/util/UrlEncoded.java,583
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/util/UrlEncoded.java,237
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/util/UrlEncoded.java,203
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/util/UrlEncoded.java,438
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/util/UrlEncoded.java,277
SF_SWITCH_NO_DEFAULT,org/eclipse/jetty/util/UrlEncoded.java,192
MS_PKGPROTECT,org/eclipse/jetty/util/Utf8Appendable.java,51
NP_BOOLEAN_RETURN_NULL,org/eclipse/jetty/logging/JettyLoggerConfiguration.java,81
MS_SHOULD_BE_FINAL,org/eclipse/jetty/logging/JettyLoggingServiceProvider.java,30
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/logging/StdErrAppender.java,207
RV_RETURN_VALUE_IGNORED_INFERRED,org/eclipse/jetty/logging/Timestamp.java,56
RI_REDUNDANT_INTERFACES,org/eclipse/jetty/hazelcast/session/HazelcastSessionDataStore.java,47
RI_REDUNDANT_INTERFACES,org/eclipse/jetty/hazelcast/session/HazelcastSessionDataStoreFactory.java,38
REC_CATCH_EXCEPTION,org/eclipse/jetty/quickstart/AttributeNormalizer.java,322
NP_NULL_ON_SOME_PATH_MIGHT_BE_INFEASIBLE,org/eclipse/jetty/quickstart/AttributeNormalizer.java,189
REC_CATCH_EXCEPTION,org/eclipse/jetty/quickstart/ExtraXmlDescriptorProcessor.java,48
DM_EXIT,org/eclipse/jetty/quickstart/PreconfigureQuickStartWar.java,141
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/quickstart/PreconfigureQuickStartWar.java,95
MS_MUTABLE_COLLECTION_PKGPROTECT,org/eclipse/jetty/quickstart/QuickStartConfiguration.java,47
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/quickstart/QuickStartConfiguration.java,232
REC_CATCH_EXCEPTION,org/eclipse/jetty/quickstart/QuickStartDescriptorProcessor.java,58
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/quickstart/QuickStartGeneratorConfiguration.java,465
BC_VACUOUS_INSTANCEOF,org/eclipse/jetty/quickstart/QuickStartGeneratorConfiguration.java,690
RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/eclipse/jetty/quickstart/QuickStartGeneratorConfiguration.java,143
SIO_SUPERFLUOUS_INSTANCEOF,org/eclipse/jetty/quickstart/QuickStartGeneratorConfiguration.java,690
SE_BAD_FIELD,org/eclipse/jetty/servlets/CGI.java,-1
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/servlets/CGI.java,360
DM_DEFAULT_ENCODING,org/eclipse/jetty/servlets/CGI.java,454
SE_NO_SERIALVERSIONID,org/eclipse/jetty/servlets/ConcatServlet.java,59
BC_UNCONFIRMED_CAST,org/eclipse/jetty/servlets/CrossOriginFilter.java,267
HRS_REQUEST_PARAMETER_TO_HTTP_HEADER,org/eclipse/jetty/servlets/CrossOriginFilter.java,300
SE_BAD_FIELD,org/eclipse/jetty/servlets/DataRateLimitedServlet.java,-1
SE_BAD_FIELD,org/eclipse/jetty/servlets/DataRateLimitedServlet.java,-1
BC_UNCONFIRMED_CAST,org/eclipse/jetty/servlets/DoSFilter.java,297
PZLA_PREFER_ZERO_LENGTH_ARRAYS,org/eclipse/jetty/servlets/DoSFilter.java,734
SF_SWITCH_NO_DEFAULT,org/eclipse/jetty/servlets/DoSFilter.java,1504
BC_UNCONFIRMED_CAST,org/eclipse/jetty/servlets/HeaderFilter.java,80
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/servlets/PushCacheFilter.java,262
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/servlets/PushSessionCacheFilter.java,151
BC_UNCONFIRMED_CAST,org/eclipse/jetty/servlets/PutFilter.java,119
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/servlets/PutFilter.java,215
REC_CATCH_EXCEPTION,org/eclipse/jetty/servlets/PutFilter.java,154
REC_CATCH_EXCEPTION,org/eclipse/jetty/servlets/PutFilter.java,240
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/servlets/PutFilter.java,307
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/servlets/PutFilter.java,252
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/servlets/PutFilter.java,208
BC_UNCONFIRMED_CAST,org/eclipse/jetty/servlets/QoSFilter.java,208
REC_CATCH_EXCEPTION,org/eclipse/jetty/gcloud/session/GCloudSessionDataStore.java,1037
NP_LOAD_OF_KNOWN_NULL_VALUE,org/eclipse/jetty/gcloud/session/GCloudSessionDataStore.java,107
EI_EXPOSE_REP2,org/eclipse/jetty/memcached/session/MemcachedSessionDataMapFactory.java,55
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/ant/AntMetaInfConfiguration.java,67
DP_CREATE_CLASSLOADER_INSIDE_DO_PRIVILEGED,org/eclipse/jetty/ant/AntWebAppContext.java,573
DP_CREATE_CLASSLOADER_INSIDE_DO_PRIVILEGED,org/eclipse/jetty/ant/AntWebAppContext.java,575
NP_UNWRITTEN_FIELD,org/eclipse/jetty/ant/AntWebAppContext.java,434
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/ant/AntWebAppContext.java,530
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/ant/AntWebAppContext.java,467
UWF_UNWRITTEN_FIELD,org/eclipse/jetty/ant/AntWebAppContext.java,434
DMI_COLLECTION_OF_URLS,org/eclipse/jetty/ant/AntWebAppContext.java,170
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/ant/AntWebAppContext.java,163
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/ant/AntWebInfConfiguration.java,46
URF_UNREAD_FIELD,org/eclipse/jetty/ant/AntWebXmlConfiguration.java,57
URF_UNREAD_FIELD,org/eclipse/jetty/ant/AntWebXmlConfiguration.java,62
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/ant/JettyRunTask.java,234
DM_DEFAULT_ENCODING,org/eclipse/jetty/ant/JettyStopTask.java,64
DM_DEFAULT_ENCODING,org/eclipse/jetty/ant/JettyStopTask.java,58
UC_USELESS_CONDITION,org/eclipse/jetty/ant/JettyStopTask.java,63
RV_EXCEPTION_NOT_THROWN,org/eclipse/jetty/ant/ServerProxyImpl.java,286
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/ant/ServerProxyImpl.java,362
BC_UNCONFIRMED_CAST,org/eclipse/jetty/alpn/conscrypt/server/ConscryptServerALPNProcessor.java,58
SIC_INNER_SHOULD_BE_STATIC,org/eclipse/jetty/alpn/conscrypt/server/ConscryptServerALPNProcessor.java,75
BC_UNCONFIRMED_CAST,org/eclipse/jetty/alpn/conscrypt/client/ConscryptClientALPNProcessor.java,55
SIC_INNER_SHOULD_BE_STATIC,org/eclipse/jetty/alpn/conscrypt/client/ConscryptClientALPNProcessor.java,76
BC_UNCONFIRMED_CAST,org/eclipse/jetty/alpn/java/server/JDK9ServerALPNProcessor.java,50
BC_UNCONFIRMED_CAST,org/eclipse/jetty/alpn/java/client/JDK9ClientALPNProcessor.java,50
SIC_INNER_SHOULD_BE_STATIC_ANON,com/acme/osgi/Activator.java,41
SE_NO_SERIALVERSIONID,com/acme/HelloWorld.java,31
SE_NO_SERIALVERSIONID,com/acme/osgi/Activator.java,40
ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,org/eclipse/jetty/osgi/httpservice/HttpServiceErrorPageErrorHandler.java,41
ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,org/eclipse/jetty/osgi/httpservice/HttpServiceErrorPageErrorHandler.java,69
DLS_DEAD_STORE_OF_CLASS_LITERAL,org/eclipse/jetty/osgi/boot/jasper/ContainerTldBundleDiscoverer.java,165
DMI_COLLECTION_OF_URLS,org/eclipse/jetty/osgi/boot/jasper/ContainerTldBundleDiscoverer.java,222
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,org/eclipse/jetty/osgi/boot/jasper/ContainerTldBundleDiscoverer.java,225
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,org/eclipse/jetty/osgi/boot/jasper/ContainerTldBundleDiscoverer.java,233
REC_CATCH_EXCEPTION,org/eclipse/jetty/osgi/boot/jasper/ContainerTldBundleDiscoverer.java,179
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/osgi/boot/jasper/JSTLBundleDiscoverer.java,68
DLS_DEAD_STORE_OF_CLASS_LITERAL,org/eclipse/jetty/osgi/boot/jasper/JSTLBundleDiscoverer.java,77
DMI_COLLECTION_OF_URLS,org/eclipse/jetty/osgi/boot/jasper/JSTLBundleDiscoverer.java,-1
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,org/eclipse/jetty/osgi/boot/jasper/JSTLBundleDiscoverer.java,144
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,org/eclipse/jetty/osgi/boot/jasper/JSTLBundleDiscoverer.java,152
REC_CATCH_EXCEPTION,org/eclipse/jetty/osgi/boot/jasper/JSTLBundleDiscoverer.java,91
BC_UNCONFIRMED_CAST,com/acme/osgi/Activator.java,50
DP_CREATE_CLASSLOADER_INSIDE_DO_PRIVILEGED,org/eclipse/jetty/osgi/boot/AbstractContextProvider.java,118
REC_CATCH_EXCEPTION,org/eclipse/jetty/osgi/boot/AbstractOSGiApp.java,171
DP_CREATE_CLASSLOADER_INSIDE_DO_PRIVILEGED,org/eclipse/jetty/osgi/boot/AbstractWebAppProvider.java,268
IA_AMBIGUOUS_INVOCATION_OF_INHERITED_OR_OUTER_METHOD,org/eclipse/jetty/osgi/boot/AbstractWebAppProvider.java,433
NP_NULL_ON_SOME_PATH,org/eclipse/jetty/osgi/boot/AbstractWebAppProvider.java,147
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/osgi/boot/AbstractWebAppProvider.java,380
RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,org/eclipse/jetty/osgi/boot/AbstractWebAppProvider.java,316
RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,org/eclipse/jetty/osgi/boot/AbstractWebAppProvider.java,174
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,org/eclipse/jetty/osgi/boot/OSGiMetaInfConfiguration.java,282
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,org/eclipse/jetty/osgi/boot/OSGiMetaInfConfiguration.java,290
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/osgi/boot/OSGiMetaInfConfiguration.java,128
BC_UNCONFIRMED_CAST,org/eclipse/jetty/osgi/boot/OSGiUndeployer.java,40
MS_PKGPROTECT,org/eclipse/jetty/osgi/boot/OSGiWebappConstants.java,137
UCF_USELESS_CONTROL_FLOW,org/eclipse/jetty/osgi/boot/warurl/WarUrlStreamHandler.java,53
EI_EXPOSE_REP,org/eclipse/jetty/jaas/JAASLoginService.java,172
MS_PKGPROTECT,org/eclipse/jetty/jaas/JAASLoginService.java,59
EQ_OVERRIDING_EQUALS_NOT_SYMMETRIC,org/eclipse/jetty/jaas/JAASRole.java,28
HE_EQUALS_NO_HASHCODE,org/eclipse/jetty/jaas/JAASRole.java,28
IS2_INCONSISTENT_SYNC,org/eclipse/jetty/jaas/PropertyUserStoreManager.java,80
EQ_DOESNT_OVERRIDE_EQUALS,org/eclipse/jetty/http/HostPortHttpField.java,1
CI_CONFUSED_INHERITANCE,org/eclipse/jetty/http/HttpCompliance.java,-1
EQ_DOESNT_OVERRIDE_EQUALS,org/eclipse/jetty/http/HttpCookie.java,1
PZLA_PREFER_ZERO_LENGTH_ARRAYS,org/eclipse/jetty/http/HttpField.java,354
EQ_DOESNT_OVERRIDE_EQUALS,org/eclipse/jetty/http/HttpField.java,1
EQ_DOESNT_OVERRIDE_EQUALS,org/eclipse/jetty/http/HttpField.java,1
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/http/HttpFields.java,412
UPM_UNCALLED_PRIVATE_METHOD,org/eclipse/jetty/http/HttpFields.java,312
IT_NO_SUCH_ELEMENT,org/eclipse/jetty/http/HttpFields.java,1532
IT_NO_SUCH_ELEMENT,org/eclipse/jetty/http/HttpFields.java,945
PZLA_PREFER_ZERO_LENGTH_ARRAYS,org/eclipse/jetty/http/HttpGenerator.java,808
RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,org/eclipse/jetty/http/HttpGenerator.java,649
EI_EXPOSE_REP,org/eclipse/jetty/http/HttpHeader.java,171
EI_EXPOSE_REP,org/eclipse/jetty/http/HttpHeader.java,176
EI_EXPOSE_REP,org/eclipse/jetty/http/HttpMethod.java,93
BC_UNCONFIRMED_CAST,org/eclipse/jetty/http/HttpParser.java,297
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/http/HttpTester.java,438
PZLA_PREFER_ZERO_LENGTH_ARRAYS,org/eclipse/jetty/http/HttpTester.java,345
EQ_DOESNT_OVERRIDE_EQUALS,org/eclipse/jetty/http/HttpTester.java,1
VA_FORMAT_STRING_USES_NEWLINE,org/eclipse/jetty/http/HttpTester.java,541
EQ_DOESNT_OVERRIDE_EQUALS,org/eclipse/jetty/http/HttpTester.java,1
VA_FORMAT_STRING_USES_NEWLINE,org/eclipse/jetty/http/HttpTester.java,582
MS_PKGPROTECT,org/eclipse/jetty/http/HttpTokens.java,116
NS_NON_SHORT_CIRCUIT,org/eclipse/jetty/http/HttpTokens.java,62
RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,org/eclipse/jetty/http/HttpURI.java,1264
RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,org/eclipse/jetty/http/HttpURI.java,1262
EI_EXPOSE_REP,org/eclipse/jetty/http/HttpVersion.java,107
NP_NULL_PARAM_DEREF_NONVIRTUAL,org/eclipse/jetty/http/MetaData.java,108
NP_LOAD_OF_KNOWN_NULL_VALUE,org/eclipse/jetty/http/MimeTypes.java,337
RCN_REDUNDANT_NULLCHECK_OF_NULL_VALUE,org/eclipse/jetty/http/MimeTypes.java,337
RV_CHECK_FOR_POSITIVE_INDEXOF,org/eclipse/jetty/http/MimeTypes.java,174
EQ_DOESNT_OVERRIDE_EQUALS,org/eclipse/jetty/http/PreEncodedHttpField.java,1
RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,org/eclipse/jetty/http/QuotedCSVParser.java,41
MS_SHOULD_BE_FINAL,org/eclipse/jetty/http/QuotedQualityCSV.java,45
RI_REDUNDANT_INTERFACES,org/eclipse/jetty/http/QuotedQualityCSV.java,38
RV_NEGATING_RESULT_OF_COMPARETO,org/eclipse/jetty/http/QuotedQualityCSV.java,231
CI_CONFUSED_INHERITANCE,org/eclipse/jetty/http/UriCompliance.java,-1
RV_RETURN_VALUE_OF_PUTIFABSENT_IGNORED,org/eclipse/jetty/webapp/CachingWebAppClassLoader.java,77
RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,org/eclipse/jetty/webapp/ClassMatcher.java,772
RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,org/eclipse/jetty/webapp/ClassMatcher.java,785
SE_BAD_FIELD,org/eclipse/jetty/webapp/ClassMatcher.java,-1
SE_NO_SERIALVERSIONID,org/eclipse/jetty/webapp/ClassMatcher.java,238
SE_NO_SERIALVERSIONID,org/eclipse/jetty/webapp/ClassMatcher.java,341
SE_BAD_FIELD,org/eclipse/jetty/webapp/ClassMatcher.java,-1
SE_NO_SERIALVERSIONID,org/eclipse/jetty/webapp/ClassMatcher.java,379
EQ_DOESNT_OVERRIDE_EQUALS,org/eclipse/jetty/webapp/ClassMatcher.java,1
EQ_DOESNT_OVERRIDE_EQUALS,org/eclipse/jetty/webapp/ClassMatcher.java,1
REC_CATCH_EXCEPTION,org/eclipse/jetty/webapp/Configurations.java,133
NM_SAME_SIMPLE_NAME_AS_SUPERCLASS,org/eclipse/jetty/webapp/DecoratingListener.java,29
MS_PKGPROTECT,org/eclipse/jetty/webapp/FragmentDescriptor.java,32
ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,org/eclipse/jetty/webapp/FragmentDescriptor.java,69
MS_PKGPROTECT,org/eclipse/jetty/webapp/IterativeDescriptorProcessor.java,28
DMI_COLLECTION_OF_URLS,org/eclipse/jetty/webapp/MetaInfConfiguration.java,673
DMI_COLLECTION_OF_URLS,org/eclipse/jetty/webapp/MetaInfConfiguration.java,703
MS_MUTABLE_COLLECTION_PKGPROTECT,org/eclipse/jetty/webapp/MetaInfConfiguration.java,77
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/webapp/MetaInfConfiguration.java,272
REC_CATCH_EXCEPTION,org/eclipse/jetty/webapp/MetaInfConfiguration.java,785
SIC_INNER_SHOULD_BE_STATIC,org/eclipse/jetty/webapp/MetaInfConfiguration.java,92
SIC_INNER_SHOULD_BE_STATIC,org/eclipse/jetty/webapp/MetaInfConfiguration.java,126
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/webapp/StandardDescriptorProcessor.java,1137
DB_DUPLICATE_SWITCH_CLAUSES,org/eclipse/jetty/webapp/StandardDescriptorProcessor.java,1043
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/webapp/StandardDescriptorProcessor.java,1488
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/webapp/StandardDescriptorProcessor.java,337
REC_CATCH_EXCEPTION,org/eclipse/jetty/webapp/StandardDescriptorProcessor.java,99
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org/eclipse/jetty/webapp/WebAppClassLoader.java,347
REC_CATCH_EXCEPTION,org/eclipse/jetty/webapp/WebAppClassLoader.java,315
DP_CREATE_CLASSLOADER_INSIDE_DO_PRIVILEGED,org/eclipse/jetty/webapp/WebAppContext.java,492
MS_SHOULD_BE_FINAL,org/eclipse/jetty/webapp/WebDescriptor.java,37
RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,org/eclipse/jetty/webapp/WebInfConfiguration.java,481
REC_CATCH_EXCEPTION,org/eclipse/jetty/webapp/WebInfConfiguration.java,525
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/webapp/WebInfConfiguration.java,367
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/webapp/WebInfConfiguration.java,373
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/eclipse/jetty/webapp/WebInfConfiguration.java,368
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/webapp/WebXmlConfiguration.java,119
REC_CATCH_EXCEPTION,org/eclipse/jetty/cdi/CdiSpiDecorator.java,92
MSF_MUTABLE_SERVLET_FIELD,org/eclipse/jetty/proxy/AbstractProxyServlet.java,315
MTIA_SUSPECT_SERVLET_INSTANCE_FIELD,org/eclipse/jetty/proxy/AbstractProxyServlet.java,186
